molecule,atoms,bonds,frame,cpu_ms,shadow_ms,geometry_ms,ssao_ms,lighting_ms,silhouette_ms,composite_ms,gpu_total_ms,fb_w,fb_h
1GFL  GFP,3950,3738,194,4.85654,0.445001,0.832584,1.10963,0.498624,0.502584,0.181,3.56942,1920,1080
1GFL  GFP,3950,3738,195,4.90813,0.193084,0.661375,1.03721,0.460126,0.499626,0.179166,3.03059,1920,1080
1GFL  GFP,3950,3738,196,5.03038,0.184333,0.660042,1.13842,0.426708,0.506251,0.161625,3.07737,1920,1080
1GFL  GFP,3950,3738,197,4.84017,0.18875,0.656749,1.169,0.547417,0.500959,0.178167,3.24104,1920,1080
1GFL  GFP,3950,3738,198,4.96438,0.153166,0.661875,1.17225,0.444376,0.492416,0.179208,3.10329,1920,1080
1GFL  GFP,3950,3738,199,5.9015,0.13525,0.6445,1.16571,0.429292,0.539126,0.165166,3.07904,1920,1080
1GFL  GFP,3950,3738,200,4.95675,0.1395,0.636375,1.16288,0.43925,0.547166,0.16975,3.09492,1920,1080
1GFL  GFP,3950,3738,201,4.94613,0.160917,0.659083,1.159,0.417876,0.515,0.182251,3.09413,1920,1080
1GFL  GFP,3950,3738,202,6.42229,0.195626,0.663249,1.15312,0.500334,0.505458,0.17525,3.19304,1920,1080
1GFL  GFP,3950,3738,203,4.88654,0.182876,0.659499,1.13,0.425875,0.526376,0.185958,3.11058,1920,1080
1GFL  GFP,3950,3738,204,5.09021,0.195875,0.658249,1.13425,0.379375,0.474125,0.177625,3.0195,1920,1080
1GFL  GFP,3950,3738,205,6.85071,0.29275,0.637083,1.17325,0.475583,0.506959,0.18825,3.27387,1920,1080
1GFL  GFP,3950,3738,206,5.059,0.185666,0.662083,1.1345,0.40425,0.536292,0.184125,3.10691,1920,1080
1GFL  GFP,3950,3738,207,4.91983,0.170042,0.664751,1.16225,0.428958,0.52625,0.183875,3.13613,1920,1080
1GFL  GFP,3950,3738,208,6.62696,0.184792,0.662209,1.17704,0.507499,0.521291,0.179583,3.23242,1920,1080
1GFL  GFP,3950,3738,209,5.0135,0.182833,0.666291,1.16225,0.440251,0.543626,0.187916,3.18317,1920,1080
1GFL  GFP,3950,3738,210,5.01471,0.182583,0.657208,1.16546,0.441208,0.53775,0.187125,3.17133,1920,1080
1GFL  GFP,3950,3738,211,6.526,0.182916,0.674501,1.14054,0.42425,0.527834,0.191125,3.14117,1920,1080
1GFL  GFP,3950,3738,212,4.98367,0.442166,0.625,1.20067,0.416499,0.542209,0.177292,3.40383,1920,1080
1GFL  GFP,3950,3738,213,4.92925,0.1985,0.664625,1.1115,0.408958,0.507958,0.182541,3.07408,1920,1080
1GFL  GFP,3950,3738,214,6.93325,0.191625,0.660791,1.16063,0.424499,0.483751,0.180001,3.10129,1920,1080
1GFL  GFP,3950,3738,215,5.00654,0.173375,0.662084,1.15637,0.410042,0.511625,0.18,3.0935,1920,1080
1GFL  GFP,3950,3738,216,4.97704,0.16775,0.655416,1.16171,0.433041,0.504249,0.172376,3.09454,1920,1080
1GFL  GFP,3950,3738,217,6.58079,0.156125,0.654376,1.15325,0.439374,0.525292,0.165874,3.09429,1920,1080
1GFL  GFP,3950,3738,218,5.15329,0.183625,0.658084,1.16479,0.496376,0.511999,0.175501,3.19038,1920,1080
1GFL  GFP,3950,3738,219,5.13912,0.412666,0.629375,1.21071,0.426749,0.56275,0.185626,3.42787,1920,1080
1GFL  GFP,3950,3738,220,6.46263,0.192374,0.650041,1.13192,0.468084,0.556001,0.134042,3.13246,1920,1080
1GFL  GFP,3950,3738,221,5.04971,0.184625,0.629208,1.12608,0.444626,0.5795,0.17775,3.14179,1920,1080
1GFL  GFP,3950,3738,222,5.02425,0.470042,0.626875,1.20687,0.427292,0.511458,0.179999,3.42254,1920,1080
1GFL  GFP,3950,3738,223,6.48212,0.451,0.623292,1.21625,0.486,0.498917,0.169,3.44446,1920,1080
1GFL  GFP,3950,3738,224,4.88021,0.191792,0.673876,1.16021,0.434001,0.509874,0.183916,3.15367,1920,1080
1GFL  GFP,3950,3738,225,4.90075,0.174916,0.658833,1.15988,0.440251,0.493374,0.168416,3.09567,1920,1080
1GFL  GFP,3950,3738,226,4.91725,0.186417,0.669334,1.14887,0.417249,0.493584,0.171833,3.08729,1920,1080
1GFL  GFP,3950,3738,227,5.12638,0.175875,0.686166,1.15662,0.422999,0.500792,0.1755,3.11796,1920,1080
1GFL  GFP,3950,3738,228,4.89496,0.18025,0.877708,1.089,0.496083,0.4915,0.173916,3.30846,1920,1080
1GFL  GFP,3950,3738,229,4.96087,0.182708,0.662834,1.14375,0.416833,0.491208,0.173416,3.07075,1920,1080
1GFL  GFP,3950,3738,230,5.06254,0.440292,0.619584,1.20283,0.409167,0.49025,0.168,3.33013,1920,1080
1GFL  GFP,3950,3738,231,5.02167,0.180583,0.668375,1.13821,0.377251,0.626501,0.169876,3.16079,1920,1080
1GFL  GFP,3950,3738,232,4.90208,0.194166,0.655875,1.162,0.470458,0.510125,0.167625,3.16025,1920,1080
1GFL  GFP,3950,3738,233,6.09237,0.220625,0.65925,1.15163,0.408875,0.483208,0.169791,3.09337,1920,1080
1GFL  GFP,3950,3738,234,4.90117,0.183541,0.660417,1.14658,0.380792,0.494084,0.176291,3.04171,1920,1080
1GFL  GFP,3950,3738,235,4.873,0.180125,0.656291,1.16488,0.487292,0.48525,0.149,3.12283,1920,1080
1GFL  GFP,3950,3738,236,5.98925,0.1815,0.65625,1.16187,0.394542,0.497126,0.18075,3.07204,1920,1080
1GFL  GFP,3950,3738,237,4.89863,0.182751,0.628999,1.151,0.474666,0.494792,0.171251,3.10346,1920,1080
1GFL  GFP,3950,3738,238,5.00158,0.188084,0.669208,1.17163,0.403374,0.503251,0.163916,3.09946,1920,1080
1GFL  GFP,3950,3738,239,4.86692,0.279333,0.619374,1.19738,0.399875,0.476126,0.162626,3.13471,1920,1080
1GFL  GFP,3950,3738,240,5.13812,0.186501,0.63575,1.15625,0.458875,0.504417,0.173042,3.11484,1920,1080
1GFL  GFP,3950,3738,241,4.87621,0.161251,0.779125,1.14196,0.387541,0.483458,0.164709,3.11804,1920,1080
1GFL  GFP,3950,3738,242,4.97621,0.17875,0.635,1.08662,0.423875,0.4955,0.164125,2.98387,1920,1080
1GFL  GFP,3950,3738,243,5.10421,0.126166,0.638041,1.15312,0.405708,0.48775,0.162875,2.97367,1920,1080
1GFL  GFP,3950,3738,244,4.89183,0.128375,0.660499,1.1465,0.408917,0.397749,0.161167,2.90321,1920,1080
1GFL  GFP,3950,3738,245,4.90804,0.187708,0.630001,1.15212,0.439333,0.493916,0.162375,3.06546,1920,1080
1GFL  GFP,3950,3738,246,5.97733,0.139251,0.661959,1.14525,0.402624,0.493376,0.167291,3.00975,1920,1080
1GFL  GFP,3950,3738,247,4.87263,0.1565,0.671834,1.15088,0.414334,0.500876,0.15825,3.05267,1920,1080
1GFL  GFP,3950,3738,248,4.91667,0.181625,0.6605,1.15879,0.399084,0.497875,0.130001,3.02788,1920,1080
1GFL  GFP,3950,3738,249,6.16458,0.187167,0.669249,1.15246,0.486291,0.505375,0.167834,3.16837,1920,1080
1GFL  GFP,3950,3738,250,4.86608,0.181,0.659459,1.15146,0.40125,0.497291,0.168417,3.05888,1920,1080
1GFL  GFP,3950,3738,251,5.02392,0.181874,0.66675,1.16063,0.397625,0.51025,0.168876,3.086,1920,1080
1GFL  GFP,3950,3738,252,4.85467,0,0.670542,1.15825,0.404624,0.487875,0.157625,2.87891,1920,1080
1GFL  GFP,3950,3738,253,5.18325,0.171166,0.668125,1.15863,0.395125,0.488958,0.117959,2.99996,1920,1080
1GFL  GFP,3950,3738,254,4.90467,0.189125,0.923251,1.10938,0.504,0.489374,0.16275,3.37788,1920,1080
1GFL  GFP,3950,3738,255,4.898,0.185375,0.6595,1.09712,0.410042,0.491,0.167709,3.01075,1920,1080
1GFL  GFP,3950,3738,256,5.11729,0.219083,0.66375,1.146,0.399501,0.491125,0.139208,3.05867,1920,1080
1GFL  GFP,3950,3738,257,4.97521,0.174875,0.652125,1.16104,0.418624,0.520625,0.167624,3.09491,1920,1080
1GFL  GFP,3950,3738,258,4.87483,0.177874,0.66,1.162,0.467291,0.500876,0.160791,3.12883,1920,1080
1GFL  GFP,3950,3738,259,6.14475,0.175,0.661958,1.1565,0.41525,0.513208,0.144126,3.06604,1920,1080
1GFL  GFP,3950,3738,260,4.89146,0.188374,0.666625,1.1575,0.4005,0.512458,0.167708,3.09317,1920,1080
1GFL  GFP,3950,3738,261,4.88158,0.182249,0.665,1.132,0.3945,0.491125,0.128249,2.99312,1920,1080
1GFL  GFP,3950,3738,262,6.03996,0.178499,0.664001,1.15342,0.409208,0.50025,0.171333,3.07671,1920,1080
1GFL  GFP,3950,3738,263,4.87442,0.196459,0.663791,1.16437,0.405001,0.499667,0.172,3.10129,1920,1080
1GFL  GFP,3950,3738,264,4.97729,0.179208,0.672501,1.09092,0.404374,0.491251,0.170334,3.00858,1920,1080
1GFL  GFP,3950,3738,265,4.8475,0.171041,0.631125,1.20971,0.413833,0.49175,0.168083,3.08554,1920,1080
1GFL  GFP,3950,3738,266,5.11692,0.181875,0.666249,1.15225,0.390124,0.482333,0.168416,3.04125,1920,1080
1GFL  GFP,3950,3738,267,4.88775,0.18825,0.801751,1.15375,0.398791,0.484416,0.166876,3.19383,1920,1080
1GFL  GFP,3950,3738,268,4.89679,0.181667,0.6645,1.0065,0.390375,0.48475,0.170875,2.89867,1920,1080
1GFL  GFP,3950,3738,269,5.17754,0.192251,0.669083,1.16142,0.383375,0.484626,0.162041,3.05279,1920,1080
1GFL  GFP,3950,3738,270,4.88158,0.184042,0.659334,1.15762,0.407041,0.685208,0.163124,3.25637,1920,1080
1GFL  GFP,3950,3738,271,4.86871,0.184791,0.650625,1.13362,0.383417,0.48925,0.169042,3.01075,1920,1080
1GFL  GFP,3950,3738,272,6.18637,0.195917,0.66025,1.14888,0.392667,0.494459,0.160959,3.05313,1920,1080
1GFL  GFP,3950,3738,273,4.87517,0.194791,0.633251,1.1525,0.396416,0.500166,0.16775,3.04487,1920,1080
1GFL  GFP,3950,3738,274,4.87829,0.195708,0.653125,1.12588,0.405375,0.463249,0.15175,2.99508,1920,1080
1GFL  GFP,3950,3738,275,6.71529,0.186374,0.672375,1.159,0.416001,0.49075,0.158374,3.08287,1920,1080
1GFL  GFP,3950,3738,276,4.86392,0.162125,0.652625,1.14863,0.394667,0.494,0.161749,3.01379,1920,1080
1GFL  GFP,3950,3738,277,4.88892,0.187876,0.662292,1.16188,0.399584,0.486626,0.058666,2.95692,1920,1080
1GFL  GFP,3950,3738,278,7.16558,0.191041,0.671375,1.15829,0.430751,0.489167,0.168167,3.10879,1920,1080
1GFL  GFP,3950,3738,279,5.03229,0.193125,0.651874,1.15754,0.398959,0.516249,0.176001,3.09375,1920,1080
1GFL  GFP,3950,3738,280,5.0875,0.174458,0.64725,1.13425,0.401584,0.508584,0.161291,3.02742,1920,1080
1GFL  GFP,3950,3738,281,6.2375,0.159583,0.662209,1.14462,0.418249,0.548,0.167084,3.09975,1920,1080
1GFL  GFP,3950,3738,282,4.86258,0.139166,0.665,1.14512,0.479999,0.531041,0.167166,3.1275,1920,1080
1GFL  GFP,3950,3738,283,4.91458,0.184626,0.666375,1.1595,0.516375,0.501791,0.069334,3.098,1920,1080
1GFL  GFP,3950,3738,284,6.34046,0.140959,0.639374,1.15962,0.444708,0.501833,0.171875,3.05837,1920,1080
1GFL  GFP,3950,3738,285,4.992,0.101541,0.648542,1.15338,0.419375,0.521124,0.175834,3.01979,1920,1080
1GFL  GFP,3950,3738,286,5.11167,0.409334,0.622208,1.19,0.421291,0.514,0.190417,3.34725,1920,1080
1GFL  GFP,3950,3738,287,6.62171,0.103,0.659416,1.13587,0.442041,0.525416,0.185875,3.05162,1920,1080
1GFL  GFP,3950,3738,288,4.93425,0.169333,0.656834,1.12879,0.491792,0.516374,0.177,3.14012,1920,1080
1GFL  GFP,3950,3738,289,4.95821,0.176499,0.657584,1.15162,0.443,0.528791,0.175375,3.13287,1920,1080
1GFL  GFP,3950,3738,290,4.85533,0.131584,0.671501,1.15425,0.419709,0.513876,0.155874,3.04679,1920,1080
1GFL  GFP,3950,3738,291,5.20908,0.399209,0.627958,1.20271,0.454208,0.501208,0.186541,3.37183,1920,1080
1GFL  GFP,3950,3738,292,4.92742,0.190625,0.92725,1.12125,0.515,0.518042,0.171125,3.44329,1920,1080
1GFL  GFP,3950,3738,293,5.00308,0.185124,0.653499,1.14525,0.435792,0.512125,0.1525,3.08429,1920,1080
1GFL  GFP,3950,3738,294,5.54554,0.195249,0.659126,1.15425,0.507501,0.548458,0.15125,3.21583,1920,1080
1GFL  GFP,3950,3738,295,4.87929,0.16975,0.669292,1.15437,0.851167,0.685292,0.171375,3.70125,1920,1080
1GFL  GFP,3950,3738,296,4.94096,0.183791,0.6465,1.16642,0.464541,0.511708,0.179167,3.15212,1920,1080
1GFL  GFP,3950,3738,297,6.33721,0.118834,0.663708,1.16425,0.414416,0.516791,0.166417,3.04442,1920,1080
1GFL  GFP,3950,3738,298,5.01408,0.130166,0.661459,1.12025,0.418624,0.556333,0.1665,3.05333,1920,1080
1GFL  GFP,3950,3738,299,4.99642,0.151541,0.665709,1.15004,0.40875,0.532625,0.176999,3.08567,1920,1080
1HHP  HIV-PR,758,771,0,4.84213,0.35925,0.36075,1.21171,0.428166,0.500001,0.176708,3.03658,1920,1080
1HHP  HIV-PR,758,771,1,7.06492,0.233541,0.313249,1.21446,0.4285,0.501083,0.16925,2.86008,1920,1080
1HHP  HIV-PR,758,771,2,4.54392,0.399833,0.361375,1.20304,0.386583,0.503833,0.161375,3.01604,1920,1080
1HHP  HIV-PR,758,771,3,4.91142,0.309625,0.373625,1.20304,0.442875,0.53275,0.1535,3.01542,1920,1080
1HHP  HIV-PR,758,771,4,7.23708,0.196541,0.299209,1.20233,0.409626,0.514,0.16725,2.78896,1920,1080
1HHP  HIV-PR,758,771,5,4.55975,0.3355,0.350333,1.19754,0.450958,0.53925,0.187583,3.06117,1920,1080
1HHP  HIV-PR,758,771,6,4.87158,0.324667,0.373626,1.19575,0.424209,0.382167,0.176333,2.87675,1920,1080
1HHP  HIV-PR,758,771,7,6.12596,0.236084,0.321625,1.19975,0.434291,0.501584,0.171251,2.86458,1920,1080
1HHP  HIV-PR,758,771,8,4.66642,0.380792,0.366833,1.21183,0.393001,0.487999,0.17025,3.01071,1920,1080
1HHP  HIV-PR,758,771,9,5.10033,0.398124,0.366,1.19846,0.428208,0.505624,0.174124,3.07054,1920,1080
1HHP  HIV-PR,758,771,10,4.54242,0.171084,0.303959,1.24133,0.435959,0.566001,0.186167,2.9045,1920,1080
1HHP  HIV-PR,758,771,11,4.87887,0.388249,0.364624,1.21429,0.444833,0.515749,0.196041,3.12379,1920,1080
1HHP  HIV-PR,758,771,12,4.50733,0.408667,0.364626,1.23237,0.691001,0.504791,0.195,3.39646,1920,1080
1HHP  HIV-PR,758,771,13,4.55187,0.386458,0.3595,1.20692,0.444,0.503751,0.169874,3.0705,1920,1080
1HHP  HIV-PR,758,771,14,5.75662,0.361125,0.365083,1.18125,0.454001,0.502916,0.183208,3.04758,1920,1080
1HHP  HIV-PR,758,771,15,4.55063,0.43125,0.3595,1.22212,0.448959,0.530583,0.172583,3.165,1920,1080
1HHP  HIV-PR,758,771,16,4.67017,0.338917,0.3705,1.20487,0.411583,0.520708,0.1685,3.01508,1920,1080
1HHP  HIV-PR,758,771,17,7.20179,0.360376,0.357084,1.20962,0.413875,0.531209,0.171459,3.04363,1920,1080
1HHP  HIV-PR,758,771,18,4.56683,0.365875,0.368459,1.20167,0.398251,0.501584,0.183041,3.01888,1920,1080
1HHP  HIV-PR,758,771,19,4.48463,0.326375,0.360501,1.21133,0.435959,0.5335,0.044,2.91167,1920,1080
1HHP  HIV-PR,758,771,20,4.55971,0.35225,0.343458,1.19342,0.4295,0.509084,0.168501,2.99621,1920,1080
1HHP  HIV-PR,758,771,21,4.83171,0.342625,0.361,1.21571,0.448541,0.516708,0.154667,3.03925,1920,1080
1HHP  HIV-PR,758,771,22,4.42054,0.431334,0.353708,1.19108,0.398625,0.52125,0.162749,3.05875,1920,1080
1HHP  HIV-PR,758,771,23,4.48379,0.3295,0.369792,1.19875,0.441708,0.503666,0.170334,3.01375,1920,1080
1HHP  HIV-PR,758,771,24,6.01771,0.334626,0.346291,1.19088,0.426708,0.488583,0.177792,2.96488,1920,1080
1HHP  HIV-PR,758,771,25,4.5295,0.325375,0.354625,1.18788,0.39725,0.50075,0.178416,2.94429,1920,1080
1HHP  HIV-PR,758,771,26,5.44992,0.345375,0.330875,1.19775,0.390875,0.488792,0.0725,2.82617,1920,1080
1HHP  HIV-PR,758,771,27,6.25563,0.31675,0.365125,1.20462,0.398126,0.514751,0.1835,2.98288,1920,1080
1HHP  HIV-PR,758,771,28,4.4925,0.454501,0.320126,1.21588,0.417709,0.513291,0.161,3.0825,1920,1080
1HHP  HIV-PR,758,771,29,4.50108,0.298875,0.356541,1.18887,0.386458,0.489666,0.1715,2.89191,1920,1080
1HHP  HIV-PR,758,771,30,4.47933,0.246125,0.362249,1.18513,0.360291,0.492376,0.161916,2.80808,1920,1080
1HHP  HIV-PR,758,771,31,4.63504,0.301375,0.3565,1.19413,0.383959,0.495167,0.168334,2.89946,1920,1080
1HHP  HIV-PR,758,771,32,4.57492,0.352208,0.338083,1.37954,0.480167,0.459375,0.164917,3.17429,1920,1080
1HHP  HIV-PR,758,771,33,4.47333,0.337417,0.35925,1.18912,0.489125,0.456501,0.106334,2.93775,1920,1080
1HHP  HIV-PR,758,771,34,6.93487,0.373291,0.296625,1.16275,0.358875,0.466126,0.163542,2.82121,1920,1080
1HHP  HIV-PR,758,771,35,4.48696,0.338208,0.348208,1.18563,0.375709,0.494916,0.169666,2.91233,1920,1080
1HHP  HIV-PR,758,771,36,4.51412,0.362749,0.324084,1.18008,0.356667,0.477583,0.153709,2.85488,1920,1080
1HHP  HIV-PR,758,771,37,4.44021,0.344541,0.33025,1.22025,0.446333,0.490833,0.164124,2.99633,1920,1080
1HHP  HIV-PR,758,771,38,4.65346,0.38075,0.324999,1.17512,0.375751,0.482751,0.168125,2.9075,1920,1080
1HHP  HIV-PR,758,771,39,4.49846,0.351083,0.350834,1.33825,0.39425,0.491751,0.166959,3.09313,1920,1080
1HHP  HIV-PR,758,771,40,4.46254,0.340125,0.364708,1.1925,0.360917,0.506251,0.167376,2.93188,1920,1080
1HHP  HIV-PR,758,771,41,5.607,0.347126,0.335125,1.20112,0.384208,0.490541,0.16325,2.92137,1920,1080
1HHP  HIV-PR,758,771,42,4.46292,0.331416,0.348209,1.18413,0.412458,0.498499,0.170125,2.94483,1920,1080
1HHP  HIV-PR,758,771,43,4.48283,0.34725,0.332875,1.20175,0.36375,0.492583,0.162709,2.90092,1920,1080
1HHP  HIV-PR,758,771,44,4.45533,0.332875,0.350458,1.18133,0.490834,0.491084,0.173083,3.01967,1920,1080
1HHP  HIV-PR,758,771,45,4.68042,0.34325,0.357375,1.19021,0.372042,0.492416,0.163541,2.91883,1920,1080
1HHP  HIV-PR,758,771,46,4.45175,0.335749,0.329001,1.33892,0.420626,0.491666,0.16575,3.08171,1920,1080
1HHP  HIV-PR,758,771,47,4.52683,0.320625,0.350708,1.1875,0.40225,0.486625,0.161584,2.90929,1920,1080
1HHP  HIV-PR,758,771,48,5.78704,0.319834,0.366791,1.18825,0.386125,0.493584,0.165,2.91958,1920,1080
1HHP  HIV-PR,758,771,49,4.50092,0.39375,0.349999,1.20125,0.372709,0.497291,0.156125,2.97112,1920,1080
1HHP  HIV-PR,758,771,50,4.51125,0.321541,0.358625,1.19513,0.383374,0.490708,0.164709,2.91408,1920,1080
1HHP  HIV-PR,758,771,51,4.454,0.190166,0.290625,1.2195,0.462,0.485749,0.170416,2.81846,1920,1080
1HHP  HIV-PR,758,771,52,4.71979,0.394125,0.347375,1.19529,0.35725,0.498666,0.162583,2.95529,1920,1080
1HHP  HIV-PR,758,771,53,4.54871,0.326625,0.367625,1.2265,0.53225,0.499125,0.184124,3.13625,1920,1080
1HHP  HIV-PR,758,771,54,4.469,0.347959,0.33925,1.20013,0.378583,0.498708,0.154625,2.91925,1920,1080
1HHP  HIV-PR,758,771,55,6.11967,0.350001,0.362125,1.20437,0.409291,0.5005,0.175999,3.00229,1920,1080
1HHP  HIV-PR,758,771,56,4.50392,0.326208,0.36075,1.18825,0.374124,0.475624,0.175624,2.90058,1920,1080
1HHP  HIV-PR,758,771,57,4.50625,0.331874,0.345958,1.19013,0.425875,0.491709,0.170125,2.95567,1920,1080
1HHP  HIV-PR,758,771,58,4.4665,0.176959,0.288625,1.20904,0.476584,0.5065,0.163875,2.82158,1920,1080
1HHP  HIV-PR,758,771,59,4.803,0.325041,0.380624,1.21263,0.379124,0.49775,0.194833,2.99,1920,1080
1HHP  HIV-PR,758,771,60,4.50338,0.352459,0.3755,1.20204,0.422834,0.539666,0.174251,3.06675,1920,1080
1HHP  HIV-PR,758,771,61,4.47054,0.283958,0.372501,1.19029,0.44325,0.499126,0.178583,2.96771,1920,1080
1HHP  HIV-PR,758,771,62,6.19183,0.3575,0.360626,1.2225,0.387791,0.503042,0.170124,3.00158,1920,1080
1HHP  HIV-PR,758,771,63,4.55567,0.309041,0.360624,1.20125,0.419334,0.516291,0.177083,2.98362,1920,1080
1HHP  HIV-PR,758,771,64,4.60233,0.3575,0.374167,1.16296,0.399375,0.496,0.180125,2.97013,1920,1080
1HHP  HIV-PR,758,771,65,4.56137,0.080375,0.320584,1.21083,0.51025,0.516374,0.171751,2.81017,1920,1080
1HHP  HIV-PR,758,771,66,4.79033,0.363459,0.365625,1.22129,0.399124,0.517999,0.176374,3.04387,1920,1080
1HHP  HIV-PR,758,771,67,4.53129,0.3515,0.35875,1.42037,0.471251,0.48625,0.172125,3.26025,1920,1080
1HHP  HIV-PR,758,771,68,4.4885,0.351291,0.372125,1.22571,0.310542,0.5145,0.177209,2.95138,1920,1080
1HHP  HIV-PR,758,771,69,5.74292,0.3455,0.337499,1.17825,0.368709,0.487999,0.175124,2.89308,1920,1080
1HHP  HIV-PR,758,771,70,4.72433,0.335875,0.35925,1.18529,0.429376,0.511416,0.183417,3.00463,1920,1080
1HHP  HIV-PR,758,771,71,4.64329,0.303541,0.357833,1.21338,0.428374,0.542084,0.175917,3.02113,1920,1080
1HHP  HIV-PR,758,771,72,4.66458,0.242167,0.345292,1.17783,0.473666,0.505626,0.172417,2.917,1920,1080
1HHP  HIV-PR,758,771,73,4.712,0.381999,0.370334,1.22179,0.421667,0.540375,0.178709,3.11488,1920,1080
1HHP  HIV-PR,758,771,74,4.48333,0.371541,0.37675,1.324,0.39925,0.514001,0.171751,3.15729,1920,1080
1HHP  HIV-PR,758,771,75,4.50933,0.353749,0.356958,1.16712,0.338167,0.497,0.173,2.886,1920,1080
1HHP  HIV-PR,758,771,76,5.68346,0.328708,0.349376,1.20771,0.40225,0.507125,0.161584,2.95675,1920,1080
1HHP  HIV-PR,758,771,77,4.45437,0.327084,0.34725,1.18575,0.386376,0.513876,0.165499,2.92583,1920,1080
1HHP  HIV-PR,758,771,78,4.59625,0.334624,0.341667,1.20721,0.397625,0.502792,0.174458,2.95837,1920,1080
1HHP  HIV-PR,758,771,79,4.49988,0.123375,0.314292,1.20875,0.4965,0.5,0.17325,2.81617,1920,1080
1HHP  HIV-PR,758,771,80,4.65379,0.363666,0.351667,1.21596,0.419792,0.5,0.175626,3.02671,1920,1080
1HHP  HIV-PR,758,771,81,4.47412,0.269249,0.372916,1.20979,0.613875,0.494084,0.181875,3.14179,1920,1080
1HHP  HIV-PR,758,771,82,4.4055,0.323667,0.339625,1.19525,0.432501,0.518792,0.169917,2.97975,1920,1080
1HHP  HIV-PR,758,771,83,6.22717,0.343334,0.378583,1.20229,0.434791,0.495,0.171625,3.02562,1920,1080
1HHP  HIV-PR,758,771,84,4.56129,0.34125,0.375459,1.19788,0.430542,0.512749,0.179084,3.03696,1920,1080
1HHP  HIV-PR,758,771,85,4.64208,0.3565,0.364541,1.17417,0.392874,0.494334,0.173917,2.95633,1920,1080
1HHP  HIV-PR,758,771,86,4.53546,0.204166,0.320291,1.20917,0.469876,0.518708,0.177459,2.89967,1920,1080
1HHP  HIV-PR,758,771,87,4.69279,0.337499,0.369125,1.218,0.420625,0.515709,0.181791,3.04275,1920,1080
1HHP  HIV-PR,758,771,88,4.55396,0.347249,0.361876,1.34408,0.420041,0.483,0.17675,3.133,1920,1080
1HHP  HIV-PR,758,771,89,4.52029,0.367416,0.375458,1.19988,0.414001,0.525542,0.168,3.05029,1920,1080
1HHP  HIV-PR,758,771,90,5.79033,0.34575,0.347,1.18392,0.375917,0.498374,0.183626,2.93458,1920,1080
1HHP  HIV-PR,758,771,91,4.63421,0.33975,0.371542,1.19975,0.427501,0.537834,0.163249,3.03963,1920,1080
1HHP  HIV-PR,758,771,92,4.73792,0.319417,0.376334,1.20475,0.410209,0.543874,0.172625,3.02721,1920,1080
1HHP  HIV-PR,758,771,93,4.64883,0.200625,0.326501,1.18575,0.471791,0.531999,0.166791,2.88346,1920,1080
1HHP  HIV-PR,758,771,94,4.85404,0.359126,0.369042,1.21825,0.412042,0.529751,0.172958,3.06117,1920,1080
1HHP  HIV-PR,758,771,95,4.61833,0.320751,0.381083,1.35296,0.520501,0.541626,0.157001,3.27392,1920,1080
1HHP  HIV-PR,758,771,96,4.5465,0.41425,0.355833,1.196,0.399584,0.564499,0.155209,3.08537,1920,1080
1HHP  HIV-PR,758,771,97,5.59742,0.378625,0.370501,1.20996,0.434292,0.519126,0.17625,3.08875,1920,1080
1HHP  HIV-PR,758,771,98,4.72525,0.370834,0.371625,1.20171,0.419083,0.547958,0.156334,3.06754,1920,1080
1HHP  HIV-PR,758,771,99,4.61758,0.370626,0.362374,1.18413,0.426292,0.553875,0.065124,2.96242,1920,1080
1HHP  HIV-PR,758,771,100,4.54296,0.379499,0.372583,1.20921,0.414125,0.518375,0.176917,3.07071,1920,1080
1HHP  HIV-PR,758,771,101,4.73342,0.320584,0.374834,1.19367,0.418626,0.5155,0.164833,2.98804,1920,1080
1HHP  HIV-PR,758,771,102,4.54017,0.376959,0.375916,1.36129,0.40325,0.511458,0.18525,3.21413,1920,1080
1HHP  HIV-PR,758,771,103,4.5135,0.336875,0.353876,1.23483,0.3675,0.517791,0.182459,2.99334,1920,1080
1HHP  HIV-PR,758,771,104,5.67321,0.33,0.349626,1.21237,0.406584,0.5025,0.180084,2.98117,1920,1080
1HHP  HIV-PR,758,771,105,4.69883,0.3535,0.368124,1.22242,0.431375,0.556374,0.181125,3.11291,1920,1080
1HHP  HIV-PR,758,771,106,4.56275,0.324416,0.384876,1.20138,0.405167,0.54525,0.062917,2.924,1920,1080
1HHP  HIV-PR,758,771,107,4.572,0.366,0.355375,1.1835,0.503874,0.509667,0.195958,3.11437,1920,1080
1HHP  HIV-PR,758,771,108,4.70592,0.36275,0.372834,1.219,0.408833,0.514375,0.165875,3.04367,1920,1080
1HHP  HIV-PR,758,771,109,4.47204,0.336959,0.350374,1.38363,0.392041,0.505416,0.13575,3.10416,1920,1080
1HHP  HIV-PR,758,771,110,4.48837,0.327791,0.3455,1.19133,0.445874,0.487916,0.158542,2.95696,1920,1080
1HHP  HIV-PR,758,771,111,6.33775,0.409375,0.359375,1.18804,0.388875,0.491834,0.16,2.9975,1920,1080
1HHP  HIV-PR,758,771,112,4.50887,0.33825,0.353333,1.18658,0.391916,0.497791,0.157501,2.92537,1920,1080
1HHP  HIV-PR,758,771,113,4.47571,0.346917,0.338874,1.16512,0.390875,0.493751,0.160375,2.89592,1920,1080
