molecule,atoms,bonds,frame,cpu_ms,shadow_ms,geometry_ms,ssao_ms,lighting_ms,silhouette_ms,composite_ms,gpu_total_ms,fb_w,fb_h
1HHP  HIV-PR,758,771,283,0.66734,0,1.56592,5.7992,1.05504,1.8744,0.61264,10.9072,1920,1080
1HHP  HIV-PR,758,771,284,1.59527,0,1.56864,5.80448,1.04176,1.87408,0.63104,10.92,1920,1080
1HHP  HIV-PR,758,771,285,0.4822,0,1.5696,5.83536,1.04864,1.8784,0.61648,10.9485,1920,1080
1HHP  HIV-PR,758,771,286,0.613981,0,1.56432,5.81504,1.05888,1.8768,0.63136,10.9464,1920,1080
1HHP  HIV-PR,758,771,287,0.572253,0,1.5768,5.80384,1.056,1.86272,0.61744,10.9168,1920,1080
1HHP  HIV-PR,758,771,288,3.89464,0,1.57312,5.8264,1.03904,1.8808,0.61168,10.931,1920,1080
1HHP  HIV-PR,758,771,289,0.442777,0,1.57152,5.79296,1.03504,1.8736,0.62144,10.8946,1920,1080
1HHP  HIV-PR,758,771,290,0.574508,0,1.57344,5.85072,1.05456,1.87024,0.63168,10.9806,1920,1080
1HHP  HIV-PR,758,771,291,0.499103,0,1.5712,5.80784,1.03504,1.87552,0.6192,10.9088,1920,1080
1HHP  HIV-PR,758,771,292,0.471546,0,1.572,5.81648,1.04112,1.86896,0.6176,10.9162,1920,1080
1HHP  HIV-PR,758,771,293,3.06472,0,1.57184,5.8192,1.05248,1.87744,0.61952,10.9405,1920,1080
1HHP  HIV-PR,758,771,294,0.478468,0,1.57312,5.82672,1.0512,1.88224,0.61744,10.9507,1920,1080
1HHP  HIV-PR,758,771,295,0.604065,0,1.568,5.81024,1.04448,1.87824,0.6224,10.9234,1920,1080
1HHP  HIV-PR,758,771,296,0.587668,0,1.57616,5.82736,1.0368,1.8808,0.62736,10.9485,1920,1080
1HHP  HIV-PR,758,771,297,0.595684,0,1.5688,5.81248,1.03936,1.87488,0.6184,10.9139,1920,1080
1HHP  HIV-PR,758,771,298,2.19654,0,1.57312,5.82368,1.04016,1.87264,0.61376,10.9234,1920,1080
1HHP  HIV-PR,758,771,299,0.431768,0,1.5696,5.82336,1.04848,1.87152,0.6176,10.9306,1920,1080
2INS  Insulin,964,810,0,0.494669,0,1.09472,5.67152,1.02544,1.86128,0.61776,10.2707,1920,1080
2INS  Insulin,964,810,1,3.33549,0,1.09776,5.692,1.02864,1.90272,0.62144,10.3426,1920,1080
2INS  Insulin,964,810,2,0.401163,0,1.09536,5.66128,1.02864,1.86368,0.61504,10.264,1920,1080
2INS  Insulin,964,810,3,0.515892,0,1.09136,5.68208,1.02736,1.8672,0.62544,10.2934,1920,1080
2INS  Insulin,964,810,4,0.526275,0,1.0936,5.68976,1.01744,1.86896,0.61872,10.2885,1920,1080
2INS  Insulin,964,810,5,0.60601,0,1.09408,5.67904,1.01296,1.88144,0.6232,10.2907,1920,1080
2INS  Insulin,964,810,6,3.70115,0,1.0976,5.68512,1.01488,1.8672,0.62224,10.287,1920,1080
2INS  Insulin,964,810,7,0.461734,0,1.0992,5.67424,1.01376,1.87424,0.61792,10.2794,1920,1080
2INS  Insulin,964,810,8,0.454115,0,1.09184,5.65776,1.01744,1.86688,0.62528,10.2592,1920,1080
2INS  Insulin,964,810,9,0.593064,0,1.09728,5.6816,1.01792,1.86752,0.6208,10.2851,1920,1080
2INS  Insulin,964,810,10,0.630535,0,1.0952,5.66928,1.0272,1.86096,0.6176,10.2702,1920,1080
2INS  Insulin,964,810,11,3.7011,0,1.09264,5.66032,1.02384,1.86848,0.61472,10.26,1920,1080
2INS  Insulin,964,810,12,0.486097,0,1.09456,5.67856,1.01008,1.86976,0.6136,10.2666,1920,1080
2INS  Insulin,964,810,13,0.621126,0,1.09264,5.68288,1.01424,1.87008,0.62368,10.2835,1920,1080
2INS  Insulin,964,810,14,0.611617,0,1.09536,5.69632,1.01312,1.86528,0.62384,10.2939,1920,1080
2INS  Insulin,964,810,15,0.603428,0,1.09792,5.69552,1.01792,1.85968,0.62464,10.2957,1920,1080
2INS  Insulin,964,810,16,3.52295,0,1.09536,5.676,1.0056,1.8728,0.62032,10.2701,1920,1080
2INS  Insulin,964,810,17,0.457198,0,1.09392,5.684,1.016,1.87616,0.63504,10.3051,1920,1080
2INS  Insulin,964,810,18,0.571331,0,1.09168,5.67584,1.0136,1.87008,0.6168,10.268,1920,1080
2INS  Insulin,964,810,19,0.618743,0,1.09504,5.67136,1.01808,1.8696,0.6176,10.2717,1920,1080
2INS  Insulin,964,810,20,0.586607,0,1.09552,5.68832,1.01344,1.86304,0.62192,10.2822,1920,1080
2INS  Insulin,964,810,21,3.69347,0,1.09344,5.68,1.02256,1.87168,0.62928,10.297,1920,1080
2INS  Insulin,964,810,22,0.449855,0,1.09728,5.67152,1.00048,1.86944,0.62224,10.261,1920,1080
2INS  Insulin,964,810,23,0.456916,0,1.09408,5.6744,1.01968,1.87408,0.61664,10.2789,1920,1080
2INS  Insulin,964,810,24,0.560308,0,1.09632,5.69952,1.01856,1.89008,0.61632,10.3208,1920,1080
2INS  Insulin,964,810,25,0.570156,0,1.09616,5.66736,1.0072,1.86928,0.61472,10.2547,1920,1080
2INS  Insulin,964,810,26,3.59238,0,1.09664,5.67216,1.01808,1.86944,0.62192,10.2782,1920,1080
2INS  Insulin,964,810,27,0.478436,0,1.09424,5.68928,1.01648,1.8752,0.632,10.3072,1920,1080
2INS  Insulin,964,810,28,0.467174,0,1.09168,5.67232,1.02096,1.86752,0.61936,10.2718,1920,1080
2INS  Insulin,964,810,29,0.640457,0,1.09072,5.67984,1.01664,1.87424,0.62176,10.2832,1920,1080
2INS  Insulin,964,810,30,0.554699,0,1.0936,5.68384,1.0176,1.86608,0.612,10.2731,1920,1080
2INS  Insulin,964,810,31,3.57365,0,1.09488,5.67776,1.02304,1.86464,0.61744,10.2778,1920,1080
2INS  Insulin,964,810,32,0.481478,0,1.09872,5.6712,1.02928,1.86992,0.61696,10.2861,1920,1080
2INS  Insulin,964,810,33,0.493707,0,1.09488,5.7128,1.02224,1.87472,0.61792,10.3226,1920,1080
2INS  Insulin,964,810,34,0.590148,0,1.09392,5.6664,1.02512,1.87696,0.62672,10.2891,1920,1080
2INS  Insulin,964,810,35,0.601881,0,1.09648,5.66624,1.01968,1.8984,0.61248,10.2933,1920,1080
2INS  Insulin,964,810,36,0.541698,0,1.0968,5.66976,1.02336,1.868,0.62992,10.2878,1920,1080
2INS  Insulin,964,810,37,0.508022,0,1.09328,5.68,1.01216,1.86864,0.61616,10.2702,1920,1080
2INS  Insulin,964,810,38,0.462235,0,1.09856,5.6912,1.008,1.8704,0.61088,10.279,1920,1080
2INS  Insulin,964,810,39,0.50714,0,1.09792,5.69264,1.01808,1.87264,0.62304,10.3043,1920,1080
2INS  Insulin,964,810,40,0.451828,0,1.09456,5.66432,1.00576,1.86576,0.6144,10.2448,1920,1080
2INS  Insulin,964,810,41,0.609659,0,1.09216,5.70336,1.01872,1.8672,0.612,10.2934,1920,1080
2INS  Insulin,964,810,42,0.553176,0,1.096,5.65648,1.01344,1.86864,0.60944,10.244,1920,1080
2INS  Insulin,964,810,43,0.473652,0,1.09472,5.6832,1.01584,1.87504,0.62096,10.2898,1920,1080
2INS  Insulin,964,810,44,0.47326,0,1.09024,5.66688,1.00928,1.8672,0.62576,10.2594,1920,1080
2INS  Insulin,964,810,45,0.455902,0,1.09648,5.66256,1.00384,1.8696,0.61504,10.2475,1920,1080
2INS  Insulin,964,810,46,0.626447,0,1.0944,5.6632,1.01568,1.8664,0.6224,10.2621,1920,1080
2INS  Insulin,964,810,47,0.570241,0,1.09552,5.6736,1.00288,1.872,0.61488,10.2589,1920,1080
2INS  Insulin,964,810,48,0.453977,0,1.09344,5.66432,0.99376,1.86848,0.6152,10.2352,1920,1080
2INS  Insulin,964,810,49,0.462204,0,1.0952,5.69984,1.01728,1.86832,0.62032,10.301,1920,1080
2INS  Insulin,964,810,50,0.467815,0,1.0992,5.70672,1.01792,1.872,0.61904,10.3149,1920,1080
2INS  Insulin,964,810,51,0.534362,0,1.0944,5.67344,1.03856,1.864,0.61824,10.2886,1920,1080
2INS  Insulin,964,810,52,0.557861,0,1.092,5.71168,1.01328,1.86688,0.61392,10.2978,1920,1080
2INS  Insulin,964,810,53,0.431905,0,1.09504,5.68368,1.01104,1.86944,0.61536,10.2746,1920,1080
2INS  Insulin,964,810,54,0.4595,0,1.09808,5.68816,1.01664,1.8728,0.62208,10.2978,1920,1080
2INS  Insulin,964,810,55,0.599258,0,1.09664,5.66944,1.0184,1.87344,0.61584,10.2738,1920,1080
2INS  Insulin,964,810,56,0.562391,0,1.096,5.66528,1.01152,1.87568,0.60992,10.2584,1920,1080
2INS  Insulin,964,810,57,0.761763,0,1.09424,5.6672,1.01392,1.8728,0.61248,10.2606,1920,1080
2INS  Insulin,964,810,58,0.443904,0,1.09488,5.71712,1.00784,1.86848,0.61792,10.3062,1920,1080
2INS  Insulin,964,810,59,0.597743,0,1.0944,5.67232,1.01088,1.86944,0.61552,10.2626,1920,1080
2INS  Insulin,964,810,60,0.567679,0,1.0936,5.66832,1.01136,1.87744,0.61344,10.2642,1920,1080
2INS  Insulin,964,810,61,0.545825,0,1.0952,5.67488,1.004,1.868,0.61856,10.2606,1920,1080
2INS  Insulin,964,810,62,1.11142,0,1.1248,5.68464,1.01088,1.872,0.61792,10.3102,1920,1080
2INS  Insulin,964,810,63,0.47785,0,1.09824,5.6712,1.0184,1.8672,0.6248,10.2798,1920,1080
2INS  Insulin,964,810,64,0.648704,0,1.09088,5.6808,1.01072,1.86528,0.62144,10.2691,1920,1080
2INS  Insulin,964,810,65,0.57901,0,1.09472,5.69472,1.01728,1.88,0.62464,10.3114,1920,1080
2INS  Insulin,964,810,66,0.712549,0,1.08592,5.6704,1.01248,1.87088,0.61824,10.2579,1920,1080
2INS  Insulin,964,810,67,1.12153,0,1.09616,5.68688,1.01872,1.86816,0.62256,10.2925,1920,1080
2INS  Insulin,964,810,68,0.437659,0,1.09072,5.70128,1.02784,1.87456,0.61712,10.3115,1920,1080
2INS  Insulin,964,810,69,0.608209,0,1.09408,5.68752,1.02304,1.86656,0.61504,10.2862,1920,1080
2INS  Insulin,964,810,70,0.612157,0,1.0952,5.67472,1.00624,1.872,0.61568,10.2638,1920,1080
2INS  Insulin,964,810,71,0.572877,0,1.08432,5.6904,1.032,1.86544,0.62624,10.2984,1920,1080
2INS  Insulin,964,810,72,1.08939,0,1.09328,5.69008,1.01936,1.86384,0.6112,10.2778,1920,1080
2INS  Insulin,964,810,73,0.450946,0,1.09264,5.68288,1.02208,1.86912,0.61696,10.2837,1920,1080
2INS  Insulin,964,810,74,0.554818,0,1.09328,5.6792,1.01856,1.8696,0.62784,10.2885,1920,1080
2INS  Insulin,964,810,75,0.630258,0,1.09536,5.68352,0.99808,1.87104,0.6208,10.2688,1920,1080
2INS  Insulin,964,810,76,0.67517,0,1.08656,5.69408,1.02448,1.8752,0.62848,10.3088,1920,1080
2INS  Insulin,964,810,77,1.10501,0,1.09296,5.67632,1.01648,1.87536,0.6136,10.2747,1920,1080
2INS  Insulin,964,810,78,0.452725,0,1.096,5.68784,1.00128,1.87232,0.62448,10.2819,1920,1080
2INS  Insulin,964,810,79,0.438525,0,1.092,5.68896,1.01968,1.86592,0.62784,10.2944,1920,1080
2INS  Insulin,964,810,80,0.570623,0,1.0928,5.68544,1.02368,1.86944,0.61488,10.2862,1920,1080
2INS  Insulin,964,810,81,0.695524,0,1.0896,5.67056,1.01392,1.87312,0.62064,10.2678,1920,1080
2INS  Insulin,964,810,82,1.09974,0,1.0944,5.69232,1.01168,1.86736,0.65536,10.3211,1920,1080
2INS  Insulin,964,810,83,0.472564,0,1.09072,5.6512,1.01216,1.86624,0.61648,10.2368,1920,1080
2INS  Insulin,964,810,84,0.463586,0,1.09632,5.66448,1.01888,1.87376,0.61648,10.2699,1920,1080
2INS  Insulin,964,810,85,0.44442,0,1.09584,5.6616,1.01696,1.87216,0.6216,10.2682,1920,1080
2INS  Insulin,964,810,86,0.590218,0,1.08304,5.70048,1.01184,1.8704,0.61808,10.2838,1920,1080
2INS  Insulin,964,810,87,1.16237,0,1.104,5.66512,1.01328,1.87264,0.61584,10.2709,1920,1080
2INS  Insulin,964,810,88,0.496782,0,1.09376,5.66288,1.0048,1.86896,0.61632,10.2467,1920,1080
2INS  Insulin,964,810,89,0.605265,0,1.09584,5.6864,1.02336,1.87152,0.61376,10.2909,1920,1080
2INS  Insulin,964,810,90,0.921063,0,1.0928,5.66144,1.01456,1.8704,0.6224,10.2616,1920,1080
2INS  Insulin,964,810,91,0.479953,0,1.08656,5.67168,1.02192,1.86816,0.6216,10.2699,1920,1080
2INS  Insulin,964,810,92,1.17495,0,1.09312,5.7056,1.01376,1.8696,0.62032,10.3024,1920,1080
2INS  Insulin,964,810,93,0.507624,0,1.09616,5.69616,1.01312,1.87184,0.6176,10.2949,1920,1080
2INS  Insulin,964,810,94,0.506253,0,1.09008,5.66224,1.0104,1.8752,0.61536,10.2533,1920,1080
2INS  Insulin,964,810,95,0.495301,0,1.09616,5.67392,1.01648,1.87072,0.62352,10.2808,1920,1080
2INS  Insulin,964,810,96,0.450134,0,1.08432,5.68704,1.05072,1.86896,0.61296,10.304,1920,1080
2INS  Insulin,964,810,97,1.91803,0,1.096,5.69232,1.01216,1.86784,0.61824,10.2866,1920,1080
2INS  Insulin,964,810,98,0.393105,0,1.09664,5.67424,1.02048,1.86752,0.61296,10.2718,1920,1080
2INS  Insulin,964,810,99,0.50959,0,1.09408,5.67152,1.01456,1.87408,0.62048,10.2747,1920,1080
2INS  Insulin,964,810,100,0.495139,0,1.0936,5.676,1.02,1.87088,0.61872,10.2792,1920,1080
2INS  Insulin,964,810,101,0.599285,0,1.08496,5.67248,1.03376,1.91568,0.62032,10.3272,1920,1080
2INS  Insulin,964,810,102,2.11919,0,1.09408,5.66736,1.02032,1.87104,0.61264,10.2654,1920,1080
2INS  Insulin,964,810,103,0.480652,0,1.0984,5.66944,1.01408,1.87104,0.6208,10.2738,1920,1080
2INS  Insulin,964,810,104,0.588954,0,1.0896,5.68544,1.01392,1.87184,0.61696,10.2778,1920,1080
2INS  Insulin,964,810,105,0.631519,0,1.09776,5.67216,1.0224,1.8704,0.61616,10.2789,1920,1080
2INS  Insulin,964,810,106,0.587061,0,1.0848,5.69648,1.01296,1.87104,0.61488,10.2802,1920,1080
2INS  Insulin,964,810,107,1.90399,0,1.0936,5.6904,1.01088,1.88064,0.61536,10.2909,1920,1080
2INS  Insulin,964,810,108,0.528611,0,1.09376,5.66448,1.01504,1.86928,0.6176,10.2602,1920,1080
2INS  Insulin,964,810,109,0.62065,0,1.08928,5.672,1.0208,1.87152,0.62064,10.2742,1920,1080
2INS  Insulin,964,810,110,0.480371,0,1.0952,5.69104,1.02016,1.86944,0.63136,10.3072,1920,1080
2INS  Insulin,964,810,111,0.610497,0,1.08736,5.66672,1.01424,1.8744,0.62544,10.2682,1920,1080
2INS  Insulin,964,810,112,1.73323,0,1.09536,5.67376,1.01872,1.87136,0.61536,10.2746,1920,1080
2INS  Insulin,964,810,113,0.426979,0,1.09792,5.70064,1.00432,1.87168,0.61632,10.2909,1920,1080
2INS  Insulin,964,810,114,0.651106,0,1.09808,5.6824,1.02736,1.87248,0.61792,10.2982,1920,1080
2INS  Insulin,964,810,115,0.589946,0,1.09424,5.68352,1.03344,1.86784,0.61648,10.2955,1920,1080
2INS  Insulin,964,810,116,0.647511,0,1.08464,5.68208,1.0064,1.86784,0.61744,10.2584,1920,1080
2INS  Insulin,964,810,117,1.76659,0,1.09344,5.69104,1.04976,1.86992,0.61712,10.3213,1920,1080
2INS  Insulin,964,810,118,0.462608,0,1.09472,5.66512,1.01376,1.87168,0.61472,10.26,1920,1080
2INS  Insulin,964,810,119,0.523061,0,1.0944,5.67376,1.01552,1.87152,0.61664,10.2718,1920,1080
2INS  Insulin,964,810,120,0.469729,0,1.09728,5.67232,1.0248,1.8656,0.61888,10.2789,1920,1080
2INS  Insulin,964,810,121,0.523654,0,1.0824,5.676,1.00656,1.86656,0.61888,10.2504,1920,1080
2INS  Insulin,964,810,122,1.24182,0,1.0976,5.67872,1.02224,1.86848,0.61984,10.2869,1920,1080
2INS  Insulin,964,810,123,0.378979,0,1.09456,5.69456,1.0152,1.8728,0.61968,10.2968,1920,1080
2INS  Insulin,964,810,124,0.514702,0,1.09408,5.67568,1.01168,1.87552,0.62464,10.2816,1920,1080
2INS  Insulin,964,810,125,0.434802,0,1.09376,5.684,1.02288,1.8656,0.61456,10.2808,1920,1080
2INS  Insulin,964,810,126,0.425238,0,1.08624,5.6856,1.02448,1.864,0.61072,10.271,1920,1080
2INS  Insulin,964,810,127,0.77239,0,1.09664,5.67376,1.00928,1.868,0.61536,10.263,1920,1080
2INS  Insulin,964,810,128,0.433399,0,1.13232,5.67616,1.00512,1.86784,0.6112,10.2926,1920,1080
2INS  Insulin,964,810,129,0.48547,0,1.09312,5.66288,1.01376,1.87472,0.61408,10.2586,1920,1080
2INS  Insulin,964,810,130,0.475885,0,1.09312,5.68208,1.01888,1.87248,0.6224,10.289,1920,1080
2INS  Insulin,964,810,131,0.509346,0,1.0856,5.66608,1.01312,1.87024,0.61536,10.2504,1920,1080
2INS  Insulin,964,810,132,1.12002,0,1.09616,5.70448,1.02048,1.86672,0.6248,10.3126,1920,1080
2INS  Insulin,964,810,133,0.396345,0,1.09504,5.6896,1.01632,1.86672,0.62928,10.297,1920,1080
2INS  Insulin,964,810,134,0.489804,0,1.09328,5.67792,1.01168,1.87536,0.62992,10.2882,1920,1080
2INS  Insulin,964,810,135,0.575799,0,1.09648,5.67696,1.0184,1.87296,0.6184,10.2832,1920,1080
2INS  Insulin,964,810,136,0.743641,0,1.09792,5.66768,1.01216,1.86944,0.61456,10.2618,1920,1080
2INS  Insulin,964,810,137,1.5815,0,1.09312,5.69232,1.01792,1.868,0.6192,10.2906,1920,1080
2INS  Insulin,964,810,138,0.519639,0,1.09488,5.67312,1.01696,1.86928,0.62672,10.281,1920,1080
2INS  Insulin,964,810,139,0.46502,0,1.09184,5.6824,1.01408,1.86512,0.62064,10.2741,1920,1080
2INS  Insulin,964,810,140,0.583481,0,1.09728,5.67264,1.01952,1.8648,0.61808,10.2723,1920,1080
2INS  Insulin,964,810,141,0.597414,0,1.10128,5.6848,1.01712,1.86832,0.62496,10.2965,1920,1080
2INS  Insulin,964,810,142,1.39289,0,1.0928,5.74512,1.01888,1.8712,0.61648,10.3445,1920,1080
2INS  Insulin,964,810,143,0.466782,0,1.092,5.66256,1.0144,1.8728,0.61936,10.2611,1920,1080
2INS  Insulin,964,810,144,0.527268,0,1.09344,5.69888,1.02496,1.87312,0.61952,10.3099,1920,1080
2INS  Insulin,964,810,145,0.544359,0,1.09424,5.65424,1.02176,1.8704,0.612,10.2526,1920,1080
2INS  Insulin,964,810,146,0.555344,0,1.09152,5.67664,1.00928,1.8688,0.61152,10.2578,1920,1080
2INS  Insulin,964,810,147,1.38459,0,1.09888,5.71872,1.00848,1.87056,0.61504,10.3117,1920,1080
2INS  Insulin,964,810,148,0.486156,0,1.09152,5.69792,1.02992,1.87024,0.61408,10.3037,1920,1080
2INS  Insulin,964,810,149,0.476169,0,1.09312,5.67952,1.01072,1.86816,0.61856,10.2701,1920,1080
2INS  Insulin,964,810,150,0.492217,0,1.09248,5.70576,1.0184,1.88704,0.60896,10.3126,1920,1080
2INS  Insulin,964,810,151,0.476749,0,1.09968,5.68592,1.00432,1.87232,0.62128,10.2835,1920,1080
2INS  Insulin,964,810,152,0.813896,0,1.09696,5.688,1.02592,1.86656,0.61808,10.2955,1920,1080
2INS  Insulin,964,810,153,0.354346,0,1.09168,5.68704,1.00704,1.87632,0.61216,10.2742,1920,1080
2INS  Insulin,964,810,154,0.410524,0,1.09504,5.67952,1.0208,1.87392,0.61552,10.2848,1920,1080
2INS  Insulin,964,810,155,0.495821,0,1.09104,5.67424,1.01664,1.8664,0.60784,10.2562,1920,1080
2INS  Insulin,964,810,156,0.51743,0,1.09504,5.68144,1.01904,1.87232,0.61504,10.2829,1920,1080
2INS  Insulin,964,810,157,0.808317,0,1.0936,5.6712,1.01136,1.87024,0.61728,10.2637,1920,1080
2INS  Insulin,964,810,158,0.373834,0,1.09328,5.68048,1.01648,1.86144,0.61728,10.269,1920,1080
2INS  Insulin,964,810,159,0.47689,0,1.09264,5.6912,1.01904,1.86976,0.6136,10.2862,1920,1080
2INS  Insulin,964,810,160,0.484926,0,1.09232,5.69312,1.01968,1.86768,0.60896,10.2818,1920,1080
2INS  Insulin,964,810,161,0.563916,0,1.09344,5.66752,1.01616,1.8672,0.61792,10.2622,1920,1080
2INS  Insulin,964,810,162,0.955825,0,1.0944,5.6736,1.02304,1.86656,0.62144,10.279,1920,1080
2INS  Insulin,964,810,163,0.470582,0,1.09392,5.67648,1.00128,1.8648,0.61824,10.2547,1920,1080
2INS  Insulin,964,810,164,0.591099,0,1.09312,5.68896,1.01456,1.87248,0.61424,10.2834,1920,1080
2INS  Insulin,964,810,165,0.568422,0,1.09312,5.67712,1.00992,1.8728,0.60976,10.2627,1920,1080
2INS  Insulin,964,810,166,4.38162,0,1.09632,5.6808,1.00992,1.87536,0.6192,10.2816,1920,1080
2INS  Insulin,964,810,167,0.489123,0,1.096,5.68,1.01904,1.86768,0.60896,10.2717,1920,1080
2INS  Insulin,964,810,168,0.457258,0,1.09632,5.6632,1.01984,1.87264,0.6152,10.2672,1920,1080
2INS  Insulin,964,810,169,0.514181,0,1.09472,5.68096,1.0192,1.8648,0.61456,10.2742,1920,1080
2INS  Insulin,964,810,170,0.446336,0,1.09264,5.65456,1.0152,1.86176,0.61888,10.243,1920,1080
2INS  Insulin,964,810,171,4.14517,0,1.09408,5.67392,1.04496,1.8712,0.61776,10.3019,1920,1080
2INS  Insulin,964,810,172,0.490537,0,1.09424,5.6584,1.00848,1.86672,0.6168,10.2446,1920,1080
2INS  Insulin,964,810,173,0.472902,0,1.09632,5.6816,1.01632,1.8656,0.6104,10.2702,1920,1080
2INS  Insulin,964,810,174,0.516971,0,1.09232,5.68032,1.05488,1.87184,0.6208,10.3202,1920,1080
2INS  Insulin,964,810,175,0.490935,0,1.09248,5.66576,1.02128,1.86784,0.61936,10.2667,1920,1080
2INS  Insulin,964,810,176,3.61137,0,1.09424,5.66016,1.004,1.8672,0.61872,10.2443,1920,1080
2INS  Insulin,964,810,177,0.392513,0,1.09584,5.69712,1.008,1.86464,0.62096,10.2866,1920,1080
2INS  Insulin,964,810,178,0.492104,0,1.09184,5.66992,1.01328,1.87008,0.62688,10.272,1920,1080
2INS  Insulin,964,810,179,0.535088,0,1.096,5.6696,1.02128,1.87216,0.61904,10.2781,1920,1080
2INS  Insulin,964,810,180,0.482634,0,1.0944,5.70016,1.01024,1.87488,0.60944,10.2891,1920,1080
2INS  Insulin,964,810,181,3.38782,0,1.09808,5.65584,1.0224,1.87296,0.61104,10.2603,1920,1080
2INS  Insulin,964,810,182,0.438513,0,1.09552,5.68784,1.01232,1.8752,0.61088,10.2818,1920,1080
2INS  Insulin,964,810,183,0.470314,0,1.0968,5.67664,1.01904,1.86992,0.62,10.2824,1920,1080
2INS  Insulin,964,810,184,0.606811,0,1.09248,5.68832,1.02592,1.87024,0.616,10.293,1920,1080
2INS  Insulin,964,810,185,0.572183,0,1.0952,5.68288,1.0224,1.8616,0.61264,10.2747,1920,1080
2INS  Insulin,964,810,186,4.37353,0,1.096,5.71008,1.06784,1.86992,0.61424,10.3581,1920,1080
2INS  Insulin,964,810,187,0.507383,0,1.09536,5.65824,1.00048,1.86512,0.61712,10.2363,1920,1080
2INS  Insulin,964,810,188,0.485329,0,1.0952,5.71312,1.03504,1.8664,0.61696,10.3267,1920,1080
2INS  Insulin,964,810,189,0.57886,0,1.09552,5.66704,1.01328,1.87184,0.62272,10.2704,1920,1080
2INS  Insulin,964,810,190,0.461247,0,1.09616,5.68912,1.0296,1.86656,0.6136,10.295,1920,1080
2INS  Insulin,964,810,191,3.97475,0,1.096,5.68992,1.01232,1.87728,0.61504,10.2906,1920,1080
2INS  Insulin,964,810,192,0.374844,0,1.09488,5.67392,1.01344,1.8624,0.61632,10.261,1920,1080
2INS  Insulin,964,810,193,0.445403,0,1.09488,5.66512,1.04112,1.86448,0.62,10.2856,1920,1080
2INS  Insulin,964,810,194,0.54043,0,1.09456,5.69168,1.00848,1.86784,0.62992,10.2925,1920,1080
2INS  Insulin,964,810,195,0.451583,0,1.09584,5.65952,1.02288,1.86544,0.60992,10.2536,1920,1080
2INS  Insulin,964,810,196,4.08862,0,1.0968,5.6992,1.0152,1.87344,0.61152,10.2962,1920,1080
2INS  Insulin,964,810,197,0.512661,0,1.09008,5.68464,1.00832,1.8688,0.6288,10.2806,1920,1080
2INS  Insulin,964,810,198,0.645167,0,1.09296,5.69392,1.00976,1.87072,0.62352,10.2909,1920,1080
2INS  Insulin,964,810,199,0.620936,0,1.0952,5.66544,1.00976,1.87088,0.62352,10.2648,1920,1080
2INS  Insulin,964,810,200,0.58515,0,1.09376,5.67312,1.02672,1.8664,0.6128,10.2728,1920,1080
2INS  Insulin,964,810,201,4.12415,0,1.08992,5.6848,1.02224,1.87072,0.62208,10.2898,1920,1080
2INS  Insulin,964,810,202,0.509506,0,1.09856,5.67632,1.00736,1.872,0.62192,10.2762,1920,1080
2INS  Insulin,964,810,203,0.460294,0,1.09568,5.68,1.02032,1.86896,0.6152,10.2802,1920,1080
2INS  Insulin,964,810,204,0.529089,0,1.0936,5.67264,1.0024,1.87488,0.61456,10.2581,1920,1080
2INS  Insulin,964,810,205,0.469538,0,1.09808,5.66032,1.01168,1.86528,0.62752,10.2629,1920,1080
2INS  Insulin,964,810,206,3.76428,0,1.0944,5.70512,1.012,1.87024,0.62144,10.3032,1920,1080
2INS  Insulin,964,810,207,0.406502,0,1.0936,5.67312,1.00656,1.8632,0.62352,10.26,1920,1080
2INS  Insulin,964,810,208,0.393144,0,1.0944,5.67328,1.01008,1.87248,0.62352,10.2738,1920,1080
2INS  Insulin,964,810,209,0.380805,0,1.09376,5.69728,1.01008,1.86992,0.62096,10.292,1920,1080
2INS  Insulin,964,810,210,0.385297,0,1.09728,5.69824,1.0088,1.8624,0.62064,10.2874,1920,1080
2INS  Insulin,964,810,211,3.53076,0,1.09632,5.66496,1.02016,1.87616,0.6184,10.276,1920,1080
2INS  Insulin,964,810,212,0.368847,0,1.09408,5.69584,1.01088,1.86544,0.62688,10.2931,1920,1080
2INS  Insulin,964,810,213,0.450194,0,1.09792,5.66576,1.01328,1.86448,0.62192,10.2634,1920,1080
2INS  Insulin,964,810,214,0.534105,0,1.09424,5.68832,1.02752,1.87616,0.6152,10.3014,1920,1080
2INS  Insulin,964,810,215,0.605017,0,1.09024,5.6888,1.01648,1.86528,0.63264,10.2934,1920,1080
2INS  Insulin,964,810,216,3.98771,0,1.096,5.67712,1.00992,1.87056,0.64848,10.3021,1920,1080
2INS  Insulin,964,810,217,0.553788,0,1.09552,5.68048,1.012,1.8712,0.62096,10.2802,1920,1080
2INS  Insulin,964,810,218,0.628328,0,1.09568,5.67152,1.0024,1.87136,0.62112,10.2621,1920,1080
2INS  Insulin,964,810,219,0.646335,0,1.08976,5.68416,1.024,1.87328,0.62624,10.2974,1920,1080
2INS  Insulin,964,810,220,0.568634,0,1.09392,5.6784,1.01712,1.85952,0.61312,10.2621,1920,1080
2INS  Insulin,964,810,221,4.23531,0,1.09312,5.66576,1.02016,1.86384,0.61264,10.2555,1920,1080
2INS  Insulin,964,810,222,0.464949,0,1.09536,5.66192,1.01872,1.86528,0.61584,10.2571,1920,1080
